nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,! Gracias respaldo incondicional ! # MujeresConCynthia https : //t.co/X0vfh5N42T,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Siempre voy escuchar ideas preocupaciones . Mujeres , ustedes parte importante progreso Guayaquil vamos protegerlas , defenderlas impulsarlas ! Gracias respaldo ! # MujeresConCynthia https : //t.co/kwItbSFb5F",2019-03-01
Cynthia,Viteri,CynthiaViteri6,! Llego viernes empezamos conversando nuevos suenos juntos cumpliremos Guayaquil ! Escuchame @ RADIOAMERICAEC sintonizando 93.3 FM https : //t.co/6ae29Z24Th,2019-03-01
Cynthia,Viteri,CynthiaViteri6,Ayer debate mujeres guayaquilenas escucharon propuestas tambien planteamientos . mas hora vivo cortes respondiendo preguntas guayaquilenas semana anterior hicimos jovenes . @ RADIOAMERICAEC https : //t.co/74yZ2TtyHh,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Hace ano presentamos ley roben , maten , violen secuestren salgan carcel medidas alternativas ! COIP debe ser revisado ! Junto bloque seguiremos impulsando derogacion leyes prodelincuenciales . @ RADIOAMERICAEC https : //t.co/127ukiW2yh",2019-03-01
Cynthia,Viteri,CynthiaViteri6,"empezaron colocar botones panico buses . activarlos , patrulleros ATM Policia Nacional podran rodear bus , cuentan GPS . senal alerta llega centro control ATM , Policia Nacional CSCG . @ RADIOAMERICAEC https : //t.co/kkPHn5QViw",2019-03-01
Cynthia,Viteri,CynthiaViteri6,! Seguimos jornada medios ! Conoce nuevas obras seguiran engrandeciendo ciudad . Escuchame @ radioelite9971 sintonizando 99.7 FM ! pierdas entrevista ! https : //t.co/JgFYbACCgn,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Mientras deba debate 16 candidatos alcaldes , debatiendo guayaquilenas . Escuchamos mujeres discapacidad , jovenes proyectos , madres chicos consumen droga , mujeres desempleadas , profesionales tema violencia . @ radioelite9971 https : //t.co/N2Q8GhWFm9",2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Mientras daba debate 16 candidatos Alcaldes , debatiendo guayaquilenas . Escuchamos mujeres discapacidad , jovenes proyectos , madres chicos consumen droga , mujeres desempleadas , profesionales temas violencia . @ radioelite9971 https : //t.co/l8OWSnOPtO",2019-03-01
Cynthia,Viteri,CynthiaViteri6,Lomas Florida Socio Vivienda respaldo Guayaquil siga progresando aun mas . equipo seguira convirtiendo ciudad ejemplo prosperidad desarrollo . # SigueGuayaquilSigue https : //t.co/RXwZNPBKkX,2019-03-02
Cynthia,Viteri,CynthiaViteri6,Repotenciaremos red centros atencion medica gracias Telemedicina vamos implementar partir mayo ! Llegaremos salud cada rincon Guayaquil ! # SigueGuayaquilSigue https : //t.co/7NCprzpqaW,2019-03-02
Cynthia,Viteri,CynthiaViteri6,Hoy mas nunca debemos cuidar ciudad trabajo costado levantar ! Juntos seguiremos camino progreso Guayaquil ! # SigueGuayaquilSigue https : //t.co/gj44YIadBQ,2019-03-02
