nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,"! Gracias provincia ORO ! Quiero compartir ustedes sincero mensaje agradecimiento realice toda ciudadania ORO , hace dias , recordandoles siempre compromiso cada ciudadano noble lucha mejor futuro familia . https : //t.co/GJ2iK35XOB",2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,"! Seguimos mas comunicados ! hoy , miercoles 06 Marzo , invito SUSCRIBIRSE canal oficial YOUTUBE . Ahi encontraran contenido creado carino ustedes . SERE VOZ VOZ . https : //t.co/nnWsNJQuSb https : //t.co/HcIx67TLuz",2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,"! Seguimos mas comunicados ! hoy , miercoles 06 Marzo , invito SUSCRIBIRSE canal oficial YOUTUBE . Ahi encontraran contenido creado carino ustedes . SERE VOZ VOZ . https : //t.co/nnWsNJQuSb https : //t.co/VFvNuDgaiV",2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,"Saludos amigos ! Hoy natal # ProvDeManabi , @ tvmanabita , solicito humildad apoyo respaldo total candidatura ciudadana pueblo # CPCCS # FelizMiercoles # SomosEcuador # SomosPadreJoseTuarez https : //t.co/diyuzahC2L",2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ radioMarejada # Manta , sensibilidad solidaridad funcionarios publicos sido despedidos # Carnaval , detras cada funcionario familia sufre consecuencias corruptos . # NoMasImpunidad . # CPCCS # PadreJoseTuarez https : //t.co/OYyKpPb7nE",2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,"Ahora @ capital_tv # Portoviejo , # CPCCS actuare enlace ciudadanos ser voz nunca sido escuchados , candidatura # LaVida , # LaFamilia # LaNaturaleza # ElAmor # PorElTrabajo # PorLosMigrantes # YoSereTuVoz https : //t.co/8EzDHxC621",2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,! ustedes ! solidarizo cada trabajadores publicos sido retirados cargos periodo carnaval . triste conocer centenares familias ecuatorianas afectadas situaciones . https : //t.co/MrOpDatXbJ,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,"Manana , jueves 7 Marzo , seguire recorriendo MANABI , continuare contacto ecuatorianos grupos sociales , compartiendo propuestas escuchando sugerencias construir juntos mejor pais . comparto agenda medios actividades . https : //t.co/LaglDYTPuQ",2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,"Hoy , jueves 7 Marzo , seguire recorriendo MANABI , continuare contacto ecuatorianos grupos sociales , compartiendo propuestas escuchando sugerencias construir juntos mejor pais . comparto agenda medios actividades . https : //t.co/8DuC320pBy",2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ radioscandalo # Portoviejo , compromiso # Manabi esclarecer recursos destinados afectados # Terremoto , cooperacion internacional propondre auditores externos ayuden transparentar fondos . # FelizJueves # CPCCS # YoSereTuVoz https : //t.co/XUwzHhpQmt",2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,"politicos pide anular voto candidatos @ CPCCS , pregunta : ? sentiria politico si pueblo pide anular voto todas dignidades pueblo harto politicos corruptos ? @ jcarlostuarez @ camaraeloro @ GracielaMoraEc @ RedepsL",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ RedesBarriales @ CPCCS @ jcarlostuarez @ camaraeloro @ GracielaMoraEc @ RedepsL Excelente logica .... Si pide anular voto @ CPCCS , debe pedir pueblo # AnularElVoto dignidades participan Politicos soberano mandante considera corruptos . # LeyCausayEfecto @ eluniversocom @ el_telegrafo @ paolo_azul @ jcarlostuarez @ SamuelMorn",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,"Hoy , viernes 8 Marzo , provincia Manabi comparto agenda medios actividades . dia estare conversando diversos gremios sociales escuchar problematicas plantear soluciones justas # CPCCS . # EC # CPCCS # Elecciones2019EC https : //t.co/sq5EhbRxnM",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,"! GRACIAS MUJER ! felicitaciones todas mujer mundo dia . Gracias darnos templanza , guia , consejo apoyo . duda pilar fundamental familia vida . Gracias especial mujer mas importante vida : amada madre . # DiaDeLaMujer # EC https : //t.co/70xG6SYK6y",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ RNC1033 # Portoviejo pueblo # NoAnularaSuVoto , vamos conviccion # 24Marzo votar # CPCCS . @ cnegobec respaldara voz soberano . # PadreJoseTuarez # PorLaVida # PorLosDerechos # PorElAmor # Mujeres https : //t.co/BOUpXjlRTr",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,"@ radiocapital105 # Protoviejo dejo firme compromiso ser # Consejero territorio solo escritorio , recorrer # Ecuador ser enlace Pueblo , servir # perseguir sacerdote odios resentimientos politicos . https : //t.co/Et3orchBMF",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,"Hoy # 8Marzo doy gracias todas # Mujeres darnos templanza , guia , apoyo , duda pilar fundamental familia vida . Gracias especial # Mujer mas importante vida # Madre # FelizDiaDeLaMujer # InternationalWomansDay # MujeresQueConstruyenEcuador https : //t.co/Srxh0SdV4E",2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,@ jcarlostuarez @ radioscandalo @ FOSPEecu @ joesgu @ Astrea1014 @ dvite3 @ YoSoyDiamante12 @ capital_tv @ MiDerechoaVivir @ JulietaSagnay @ eps_red Total respaldo emprendimiento ... Cuente conmigo Padre ... Manabi aspecto necesita aguacero Verdad ....,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,@ ElCaminante007 @ jcarlostuarez CANDIDATO SI ELIJO SI VOTO CASILLERO # 7 CPCCS https : //t.co/40rldHEsiO,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,"Porq aun creemos q gente honesta idonea @ CPCCS queremos enterrar siempre lacra correista , respeto , proponemos lista , puedes acuerdo , favor # NoVotesNulo @ carlosfigueroa6 @ SofiaAlmeidaEc @ DrRobertoLopez2 @ viviecuador https : //t.co/EJkWQyTwqo",2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,@ VEEDUR1AFCorrea @ jcarlostuarez @ CPCCS @ carlosfigueroa6 @ SofiaAlmeidaEc @ DrRobertoLopez2 @ viviecuador SI VOTO si Candidatos CPCCS . https : //t.co/qW0ejJ8GBS,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,"Saludos amigos , agradecido @ eldiarioec brindarme espacio medio comunicacion , comparto entrevista realice ; misma reitero compromiso # manabitas recuperar dinero robado corrupcion . https : //t.co/DB0IYs1gtP https : //t.co/bGRN7ANHHb",2019-03-11
