nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,"Armar una #CiudadEquipo es una gestion que me motiva. Hoy comparti con los vecinos de la Ciudad Futura y me enorgullece saber que cada vez son mas las personas que se suman a construir el Quito de oportunidades, trabajo, futuro. 

#SevillaAlcaldeUIO #LibertadEsPueblo https://t.co/SJLrOtnxoQ",2019-03-18
Carlos,Sevilla,SevilaCarlos,"Visite la Liga Barrial 14 de enero... que gratificante fue compartir con grandes amigos que me dejo el futbol. Y mas emocionante saber que nos respladan en la construccion de nuestra #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/g7PjB6ZtMr",2019-03-18
Carlos,Sevilla,SevilaCarlos,"Recorrer los barrios. Escuchar a su gente, ver sus necesidades... cada vez estoy mas comprometido con Quito, ciudad que me dio tanto.

#CiudadEquipo #SevillaAlcadeUIO #LibertadEsPueblo #Lista9 https://t.co/vEKzDh7omj",2019-03-18
Carlos,Sevilla,SevilaCarlos,"Excelente lunes para todos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo
#Lista9 https://t.co/KDSR1MO4FC",2019-03-18
Carlos,Sevilla,SevilaCarlos,"En #NotiMundoalaCarta nos acompana @SevilaCarlos, candidato a la Alcaldia de Quito por ""Libertad es Pueblo"",  para presentar su plan de trabajo y trayectoria politica. #RumboalaAlcaldiadeQuito #Elecciones 2019

Escuchanos en @fmmundo por 98.1 y en la web https://t.co/Crat2zIIb2 https://t.co/c5ZUiGDrqU",2019-03-19
Carlos,Sevilla,SevilaCarlos,".@SevilaCarlos : ""Tienen que venir grupos de gente preparada de Europa para ayudarnos a resolver problemas de la ciudad."" #RumboalaAlcaldiadeQuito #Elecciones2019 #NotiMundoEstelar https://t.co/AkVYzoG18F",2019-03-19
Carlos,Sevilla,SevilaCarlos,"Excelente Martes para todos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/FSuWbkaMFG",2019-03-19
Carlos,Sevilla,SevilaCarlos,"Juntos construiremos nuestra #CiudadEquipo.

 Este 24 de marzo, #VotaTodo9

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/6PRhGiXHp2",2019-03-22
Carlos,Sevilla,SevilaCarlos,"Gracias por todo el carino y confianza que me han brindado y por ser parte  de esta grata e inolvidable experiencia. Vamos a trabajar juntos en nuestra #CiudadEquipo. 

 Este 24 de marzo, #VotaTodo9. https://t.co/pAiA6p7AI7",2019-03-23
Carlos,Sevilla,SevilaCarlos,"!Buen fin de semana!

Nuestra solidaridad con las familias afectadas por el aluvion de ayer y las fuertes lluvia de los ultimos dias.

#CiudadEquipo #SevillAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/flAt49afMX",2019-03-23
Carlos,Sevilla,SevilaCarlos,"De ti depende el cambio, juntos construiremos nuestra #CiudadEquipo. 

 Este 24 de marzo, #VotaTodo9

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/4utGwfXsiQ",2019-03-23
Carlos,Sevilla,SevilaCarlos,"Manana, a las 08h00, #ElProfeSevilla llegara hasta el Colegio Militar Eloy Alfaro para sufragar. La construccion de una #CiudadEquipo esta en nuestras manos.

 Este 24 de marzo, #VotaTodo9

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/2aA7ysJhWw",2019-03-23
