nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,terminar semana conversar guayaquil amar escuchame tropicán ec sintonizar 96 5fm conocer seguir crecer junto,2019-03-08
Cynthia,Viteri,CynthiaViteri6,atendido alrededor 1400 llamado auxilio trav programa amiga solo alli orientar victima materia legal asistir tratamiento psicologico reunificar familia otorgar refugio hogar cristo tropicán ec,2019-03-08
Cynthia,Viteri,CynthiaViteri6,via costa 5 paso peatonal inclusivo ascensor ampliarar mas carril av bombero contaremos paso desnivel av deltar tambien tendra camara conectado ecu911 parte plan movilidad tropicán ec,2019-03-08
Cynthia,Viteri,CynthiaViteri6,seguir conversar futuro guayaquil escuchame radioamericaec conocer nuevo obra fortalecerar aun mas camino progreso,2019-03-08
Cynthia,Viteri,CynthiaViteri6,proposito guayaquilena producir camis expuesto centro comercial vendar producto hacer mismo geriatrico adema otorgar credito emprendimiento radioamericaec,2019-03-08
Cynthia,Viteri,CynthiaViteri6,aqui ley hecho proteger delincuente deber exigir asamblea cumplir deber deber reformar coip delincuent salgar carcel medida alternativo derogar tabla consumo droga radioamericaec,2019-03-08
Cynthia,Viteri,CynthiaViteri6,mujer enfrentar cada vez mas desafio impulsar ser mas fuerte valiente seguir luchar junto violencia igualdad oportunidad felizdiadelamujer,2019-03-08
Cynthia,Viteri,CynthiaViteri6,administracion ampliar aun mas sueno tener casa propio lote 3 lote servicio plan vivienda popular serar realidad experiencia ingrés comenzar hacer realidad sueno,2019-03-09
Cynthia,Viteri,CynthiaViteri6,administracion ampliar aun mas sueno tener casa propio lote 3 lote servicio plan vivienda popular serar realidad experiencia ingrés comenzar hacer realidad sueno,2019-03-09
Cynthia,Viteri,CynthiaViteri6,administracion ampliar aun mas sueno tener casa propio lote 3 lote servicio plan vivienda popular serar realidad experiencia ingrés comenzar hacer realidad sueno,2019-03-09
Cynthia,Viteri,CynthiaViteri6,sigueguayaquilsiguir grito ayer escuchar cada rincon guayaquil distrito 2 ciudad nadie aqui seguir sonar grande,2019-03-10
Cynthia,Viteri,CynthiaViteri6,sigueguayaquilsiguir grito ayer escuchar cada rincon guayaquil distrito 2 ciudad nadie aqui seguir sonar grande,2019-03-10
Cynthia,Viteri,CynthiaViteri6,sigueguayaquilsiguir grito ayer escuchar cada rincon guayaquil distrito 2 ciudad nadie aqui seguir sonar grande,2019-03-10
Cynthia,Viteri,CynthiaViteri6,gracias guayaquil demostrar vez mas junto mejor equipo ir semana lleno alegrio respaldo sigueguayaquilsiguir,2019-03-11
Cynthia,Viteri,CynthiaViteri6,buen dias guayaquileno lunes empezar conversar futuro progreso seguir ampliar escuchame vivo radiohuancavilk,2019-03-11
Cynthia,Viteri,CynthiaViteri6,decir hare 4 centro rehabilitacion ubicaran guasmo salitral flor bastion chongon tambien financiamiento cantidad persona serar atendido propongo estudiado radiohuancavilk,2019-03-11
Cynthia,Viteri,CynthiaViteri6,puno hacer nuevo mercado construirer tambien hospital dia atencion posorja muelle centro acopio mercado minorista marisco pescado parroquia rural tambien seguiran crecer radiohuancavilk,2019-03-11
Cynthia,Viteri,CynthiaViteri6,seguir jornada medio lunes escuchame rcristal870am sintonizar 870am conocer nuevo sueno seguirar engrandeceir guayaquil,2019-03-11
Cynthia,Viteri,CynthiaViteri6,ahora ir nuevo etapa educacion tecnologia distrito 100 primero centro abierto innovacion tambien instituto tecnologico carrera futuro instituto tecnologico unirar 4 centro art oficio rcristal870am,2019-03-11
Cynthia,Viteri,CynthiaViteri6,iniciativa personal logrado atender 2000 persona mas 50 droga hijo hijo hijo guayaquil seguirar ser atender mejor manera junto cambiar cadena brazo madr rcristal870am,2019-03-11
Cynthia,Viteri,CynthiaViteri6,ahora ir nuevo etapa educacion tecnologia distrito 100 primero centro abierto innovacion tambien instituto tecnologico carrera futuro instituto tecnico unirar 4 centro art oficio rcristal870am,2019-03-11
Cynthia,Viteri,CynthiaViteri6,sabar 10 00 parque acuatico multiproposito fortin sero 9na brigado desintoxicacion atencion medica contara psicologo medicina general odontologos atencion geriatrico rehabilitacion fisico medicamento gratuito rcristal870am,2019-03-11
Cynthia,Viteri,CynthiaViteri6,sonreir si seguir hablar manana nuevo obra llenarar bienestar cada familia guayaquil escuchame vivo radioi99 sintonizar 98 9fm,2019-03-11
Cynthia,Viteri,CynthiaViteri6,madre interés resuelir falta empleo entregar credito banco oportunidad querer proteger hijo poner camara reconocimiento facial analisis caminar colegio radioi99,2019-03-11
Cynthia,Viteri,CynthiaViteri6,construir guayaquil hacer grande tú radioi99,2019-03-11
Cynthia,Viteri,CynthiaViteri6,agradecido dio vida futbol pues permitido tener vinculo cercano suenos gente hoy mas nunca convencido camino construir juventud feliz sano positivo sigueguayaquilsiguir cynthiaviteri6,2019-03-11
Cynthia,Viteri,CynthiaViteri6,equipo progreso junto montanomayra luisalmeidam lauritaarteaga6 seguir transformar guayaquil votar toditititito 6 concejal distrito 1 sigueguayaquilsigar,2019-03-11
Cynthia,Viteri,CynthiaViteri6,isla trinitario recibio gran carino respaldo harar ciudad aun mas grande junto hacer posible mas sueno guayaquil sigueguayaquilsigar,2019-03-12
Cynthia,Viteri,CynthiaViteri6,buen dia guayaquil seguirar crecer mucho mas obra servicio todo familia conocer propuesta sintonizar radio sucre,2019-03-12
Cynthia,Viteri,CynthiaViteri6,todo familia guayaquilena tendrar titulo propiedad radio sucre,2019-03-12
Cynthia,Viteri,CynthiaViteri6,guayaquil deber crecer ordenadamente ir impulsar desarrollo hacia via costa plan viviendo comercio emprendimiento optimizacion transito generaremo aun mas empleo radio sucre,2019-03-12
Cynthia,Viteri,CynthiaViteri6,confianza hijo significar mismo nivel deber saber autoridad rts elclubec,2019-03-12
Cynthia,Viteri,CynthiaViteri6,haber criar hijo tal manera necesitar estar solo rts elclubec,2019-03-12
Cynthia,Viteri,CynthiaViteri6,fuerza poner madre rescatar hijo droga admirable ir seguir apoyar devolver futuro joven rts elclubec,2019-03-12
Cynthia,Viteri,CynthiaViteri6,gracias invitacion programa hoy club manán rts elclubec mujer madr seguir defender impulsar hijo junto hacer posible,2019-03-12
Cynthia,Viteri,CynthiaViteri6,querer tú llegar conmigo alcaldia mejor ser parte vida acompanir concejal josuesanchezec luzmilanicolal2 caicedoegis consueloflor permitiran cumplir mas sueno distrito 2 sigueguayaquilsigar,2019-03-12
Cynthia,Viteri,CynthiaViteri6,gracia luisevivanco tanto divertido interesante entrevista esperer castigoguayaco repita pronto,2019-03-13
Cynthia,Viteri,CynthiaViteri6,equipo seguirar hacer realidad nuevo sueno ursulastrengech aguschmer jrodriguezecu trabajarar junto llevar mos progreso familia distrito 3 guayaquil sigueguayaquilsigar,2019-03-13
Cynthia,Viteri,CynthiaViteri6,respaldo incondicional inspirar diar diar seguir trabajar bienestar progreso futuro cada tú gracia distrito 2 demostrar aqui seguir sonar grande sigueguayaquilsigar,2019-03-14
Cynthia,Viteri,CynthiaViteri6,ultimo etapa campán recibido apoyo cada barrio sentir calle confianza gratitud certeza camino progreso seguirar engrandeceir guayaquil radiomorena640,2019-03-14
Cynthia,Viteri,CynthiaViteri6,seguir hablar guayaquil escucha nuevo obra venir futuro sintonizar 101 3fm,2019-03-14
Cynthia,Viteri,CynthiaViteri6,alcaldesa seguire rescatar joven drogar madre podran llevar hijo 4 centro gratuito rehabilitacion ubicado chongon salitral flor bastion guasmo hijos serar atendido especialista primero radiocentroec,2019-03-14
Cynthia,Viteri,CynthiaViteri6,enfocado trabajar guayaquil planificacion nuevo obra radiocentroec,2019-03-14
Cynthia,Viteri,CynthiaViteri6,lucia dhanna anibal sumar lucha delincuencio obra traerar mas empleo equipo cada vez mas grande cumplir siempre compromiso sigueguayaquilsiguir,2019-03-14
Cynthia,Viteri,CynthiaViteri6,centro bienestar animal implementarer partir mayo sera mejor pais region guayaquil sigueguayaquilsigar,2019-03-14
Cynthia,Viteri,CynthiaViteri6,24 marzo distrito 1 rayar todititito la6mdg gracia confianza camino progreso bienestar tú construido sigueguayaquilsiguir,2019-03-15
