nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,concejalio trabaje regularizacion barrio garantizar derecho quiteno propuesto trabajar alcaldia contemplar solución principal problema ciudad crisis basura movilidad inseguridad general,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,metro oportunidad desarrollo ciudad quiteno movilizar mayor rapidez revitalizarer vivienda centro historico fomentaremos expresión cultural parado lograrer mayor cobertura transporte publico,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,indecir desempleo alto pais generar puesto trabajo fomentarar economia solidario gestionaremos basura manera eficiente incentivaremos construccion vivienda crearer condición inversion privado,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,mejor arma combatir inseguridad solidaridad fomentar cohesion social hora reconocerno comunidad unirno enfrentar problema necesitar liderazgo real alcaldesa cumplir palabra,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,proponer construccion nuevo centro comunitario apoyar desarrollo nino joven fortalecerer mejorar condición madre trabajador,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,recorrimos yaruqui parroquia rural capital esperanzo optimismo contar vecino poder lograr obra trabajo equidad justicia marzo,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,gracias vecino quinche carino sentir cada paso recorrimos bello parroquia rural junto amelia quezado candidata presidencia junto parroquial listo listo quinche,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,guayllabamba listo esperanzo recuperar dignidad vivo nunca vecino hermoso parroquia avanzar victoria electoral marzo elegirar primero alcaldesa tiempo trabajar equidad,2019-03-03
Luisa,Maldonado,LuisaMaldonadoM,nadie detener camino victoria electoral proximo marzo gracias chaquibamba recibirno alegria carino importar lluvia frio alcaldia atenderemo necesidad ultimo rincon,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,citar atucucho barrio querido noroccidente ciudad celebrar carnaval profundo reivindicar tradición celebrar diversidad esperar atucucho acompaname,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,citar atucucho barrio querido noroccidente ciudad celebrar carnaval profundo reivindicar tradición festejar diversidad esperar atucucho acompaname,2019-03-04
