nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,consulta popular febrero 2018 validez practicamente estar decir pedir anular voto 24 marzo turectorciudadano candidatocpccs superk800radio,2019-03-06
Carlos Xavier,Espinoza Cordero,c_espinozaec,promocionar consulta popular 7 vez si ahora querer ciudadania exigir derechos promocionar voto nulo deber responder él ecuatoriano corazon bastar politiqueria turectorciudadano candidatocpccs radiomorena640,2019-03-06
Carlos Xavier,Espinoza Cordero,c_espinozaec,corazon mas politiqueria proposito trabajar apegado norma constitucional democraciar respuesta reclar ciudadania turectorciudadano carlosespinozar candidatocpccs,2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,politiquero ahora incomodo candidato consejo participacion ciudadano tomado fuerza temar voz ciudadano llego momento equilibrar funcion publicar ciudadania turectorciudadano candidatocpccs,2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,si manana cpccs deber realizar alguno observacion gestion gobierno autonomos proposito sera vincular directamente dirigente estudiantil docente gremio profesional participacion activo turectorciudadano,2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana ir consejo participacion ciudadano plan trabajo serio participativo podra ser parte directo tomar decisión espinozaescomoyo turectorciudadano candidatocpccs wqradio ec,2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,experiencia academico sero aval dentro cpccs sere riguroso firme combatir corrupcion trabajo ejecutar sero base planificacion tecnica deber ser parte turectorciudadano candidatocpccs 680radioatalaya,2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,junto crearer rectoria ciudadano tener verdadero equilibrio social fiscalizar controlar supervisar denunciar autoridad funcionario publico incumplar propuesta planes trabajo turectorciudadano espinozaescomoyo radioaguilar,2019-03-07
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias confiar admirar paz serenidad inteligencia mujer usted deber asumir mas espacio protagonico sociedad deber seguir actuar empoderandose feliz dia mujer espinozaescomoyo candidatocpccs,2019-03-08
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias joven invitacion recuerdir 24 marzo diar diremos querer controlar autoridad funcionario publico ecuador construyar junto poder ciudadano turectorciudadano candidatocpccs,2019-03-08
Carlos Xavier,Espinoza Cordero,c_espinozaec,vivido carne propio discriminacion hoy pretendo llegar consejo participacion ciudadano existir derecho cual tampoco deber renunciar si elegir bien gana espinozaescomoyo turectorciudadano candidatocpccs,2019-03-08
Carlos Xavier,Espinoza Cordero,c_espinozaec,hacer vigilancia diario asi hecho 25 ano rigurosidad si hacer manera indiz error mal manejo fondo publico serar minir llego momento asuma poder ciudadano si elegir bien gana turectorciudadano,2019-03-09
Carlos Xavier,Espinoza Cordero,c_espinozaec,pedir voto nulo pretender alcalde prefecto concejal eligos controlado hacer 1 ano deciar votar 7 vez si hoy querer supervís denuncies turectorciudadano candidatocpccs,2019-03-09
Carlos Xavier,Espinoza Cordero,c_espinozaec,joven deber asumir rol protagonico vigilar todo autoridad ecuador deber elevar voz protesta junto propuesta cpccs protegerar voz voto gracias invitacion conversatorio poderciudadano turectorciudadano,2019-03-09
Carlos Xavier,Espinoza Cordero,c_espinozaec,poco dia politiquero empezar rendirte cuenta deber asumir control todo autoridad pai existir irregularidad trabajo ir casa gracias santaelenir turectorciudadano espinozaescomoyo,2019-03-09
Carlos Xavier,Espinoza Cordero,c_espinozaec,revisare actuado autoridad funcionario publico sere riguroso tecnico transparente cada funcionario evaluado experiencia academico disposicion ir junto consejo participacion ciudadano turectorciudadano candidatocpccs,2019-03-10
Carlos Xavier,Espinoza Cordero,c_espinozaec,propuesto cpccs sed regional provincial cantonal optima condición acuda denunciar malo funcionario publico control servirtir si elegir bien gana turectorciudadano,2019-03-11
Carlos Xavier,Espinoza Cordero,c_espinozaec,faltar 14 dia urna siga hacer respetar voluntad ciudadano control politiquero papeleto hombre primero segundo fila espinozaescomoyo turectorciudadano candidatocpccs,2019-03-11
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias lider gremio profesional universitario movimiento comit barrial guayaquil frente poder ciudadano apoyo propuesto 24 marzo pondremos control funcionario publico ir junto cpccs turectorciudadano,2019-03-11
Carlos Xavier,Espinoza Cordero,c_espinozaec,dil bastar autoridad funcionario publico pretender seguir trabajar control ciudadano manera urgente deber reestructurar consejo participacion ciudadano turectorciudadano candidatocpccs,2019-03-12
Carlos Xavier,Espinoza Cordero,c_espinozaec,reciba papeleto cpccs recordar espacio controlar supervisar denunciar todo autoridad ecuador papeleto hombre primero segundo fila turectorciudadano espinozaescomoyo,2019-03-12
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias apoyo habitante lider social cultural san pablo provincia santaelenir tú deber ser supervisen denuncien actividad funcionario publico ecuador deber trabajar control turectorciudadano,2019-03-12
Carlos Xavier,Espinoza Cordero,c_espinozaec,dignificaremos junto verdadero participacion ciudadano gracias masivo respaldo confianza consejo participacion ciudadano papeleto hombre primero segundo fila turectorciudadano candidatocpccs espinozaescomoyo,2019-03-12
Carlos Xavier,Espinoza Cordero,c_espinozaec,sere puente necesidad autoridad ecuador conocimiento 25 ano experiencia academico garantizar resultado palpabl transparente si elegir bien gana turectorciudadano candidatocpccs,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,activare red completo ecuador integrado 60 universidad 190 instituto tecnico tecnologico hacer realidad quinto poder nuevo reestructurado consejo participacion ciudadano turectorciudadano candidatocpccs,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,graciar respaldo ir junto consejo participacion ciudadano si elegir bien gana papeleto hombre primero segundo fila,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,activare red completo ecuador integrado 60 universidad 190 instituto tecnico tecnologico hacer realidad quinto poder nuevo reestructurado consejo participacion ciudadano turectorciudadano candidatocpccs radiohuancavilk,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,controlar pedir cuenta exigir autoridad pais transparencia identificado aquel querer hacer politiqueria ir cpccs  papeleto hombre primero segundo fila turectorciudadano radiomorena640,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,ir junto consejo participacion ciudadanar gracia walter respaldo papeleto hombre primero segundo fila,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,controlar pedir cuenta exigir autoridad pais transparencia acto identificado aquel querer hacer politiqueria ir cpccs  papeleto hombre primero segundo fila turectorciudadano radiomorena640,2019-03-13
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias calceta manabi carino 24 marzo buscame papeleto hombre primero segundo fila,2019-03-14
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias apoyo centro formacion capacitacion educate mas companero emigrant eeuu comunidad bás suburbano sebs dirigente estudiantil fir movimiento accion solidario frente comerciante turectorciudadano,2019-03-14
Carlos Xavier,Espinoza Cordero,c_espinozaec,si harar respetar decisión tú pretender seguir discriminandono 24 marzo denunciara todo autoridad cumplir trabajo si elegir bien gana turectorciudadano candidatocpccs,2019-03-14
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias jo él luis apoyo comprometo cumplir tecnicamente prometido ir junto consejo participacion ciudadano,2019-03-14
Carlos Xavier,Espinoza Cordero,c_espinozaec,evaluarir revisare tomare correctivo necesario actuado consejo transitorio condicion rector vocacion academico exigir ser riguroso cada proceso lidermachala turectorciudadano candidatocpccs,2019-03-14
Carlos Xavier,Espinoza Cordero,c_espinozaec,holar yelitza apoyo l recibo agrado saludo sanmateo manabi papeleto hombre primero segundo fila,2019-03-14
