nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paola,Vintimilla,PaolaVintimilla,dario ubicacion favor,2019-04-17
Paola,Vintimilla,PaolaVintimilla,mayo 2018 hablar aplicacion doctrina roldo casi despu decidir pedir situacion seguir ser cruel gente,2019-04-18
Paola,Vintimilla,PaolaVintimilla,mayo 2018 hablar aplicacion doctrina roldo casi despu decidir pedir situacion seguir ser cruel gente,2019-04-19
Paola,Vintimilla,PaolaVintimilla,mayo 2018 hablar aplicacion doctrina roldo casi despu decidir pedir situacion seguir ser cruel gente,2019-04-19
Paola,Vintimilla,PaolaVintimilla,manán hablarar nacionalidad responsabilidad politico administrativo canciller tambien aplicacion doctrina roldo situacion buen inicio semán,2019-04-22
Paola,Vintimilla,PaolaVintimilla,analizar roldo marco panorama venezolano,2019-04-22
Paola,Vintimilla,PaolaVintimilla,asilo ser acusar crimen comun violacion suecia comenzar irregularidad,2019-04-22
Paola,Vintimilla,PaolaVintimilla,autodenomino hacker hablar periodista hacker bien visto mundo consecuencia aqui,2019-04-22
Paola,Vintimilla,PaolaVintimilla,hablar conocer irregularidad nacionalidad,2019-04-22
Paola,Vintimilla,PaolaVintimilla,ahora acompana asambleistar hablar nacionalidad aplicacion doctrina roldo mirano,2019-04-22
Paola,Vintimilla,PaolaVintimilla,inicio investigacion espinoso pidio retiro ciudadania assange retiro sueldo vitalicio vizar president corrupto devolucion utilidades trabajador favor empleo nacional abrir hilo,2019-04-23
Paola,Vintimilla,PaolaVintimilla,atencion quiteno estario quedar impune mayor trama corrupcion municipio quito garnica sanchez tapia deber investigar fiscal general ruth palacios designo fiscal canar abrir hilo,2019-04-23
Paola,Vintimilla,PaolaVintimilla,organizar,2019-04-23
Paola,Vintimilla,PaolaVintimilla,alegrar alcalde electo acojo propuesto decir generara fuente empleo seguridad bien manejar,2019-04-23
Paola,Vintimilla,PaolaVintimilla,deberiar,2019-04-23
Paola,Vintimilla,PaolaVintimilla,justamente quitar hora dario seguridad ciudadano deber tomar calle delincuente reto decir bien manejado asesorado poder funcionar ciudad mundo,2019-04-23
Paola,Vintimilla,PaolaVintimilla,deber venir mano varios medida iluminacion apoyo empresa privado interior nuevo modalidad contratacion,2019-04-23
Paola,Vintimilla,PaolaVintimilla,propuesto alcalde electo escuche bar restaurante propuesta amplio incluia tambien cine supermercado farmacia deber empezar sector propuesto requerir apoyo,2019-04-23
Paola,Vintimilla,PaolaVintimilla,alegrar alcalde electo acojo propuesto decir generara fuente empleo seguridad bien manejar,2019-04-24
Paola,Vintimilla,PaolaVintimilla,atencion quiteno estario quedar impune mayor trama corrupcion municipio quito garnica sanchez tapia deber investigar fiscal general ruth palacios designo fiscal canar abrir hilo,2019-04-24
Paola,Vintimilla,PaolaVintimilla,,2019-04-24
Paola,Vintimilla,PaolaVintimilla,peco ingenuo pronto confio hara correcto,2019-04-24
Paola,Vintimilla,PaolaVintimilla,operar manán donación deber hacer directamente cruz rojo nombre jaimar olivo ayudemosla,2019-04-24
Paola,Vintimilla,PaolaVintimilla,acabar enviar carta habrio ser entregar dario tapia pedir derecho replicar palabra vertido reportaje cumplo difundir,2019-04-24
Paola,Vintimilla,PaolaVintimilla,,2019-04-24
Paola,Vintimilla,PaolaVintimilla,ganar,2019-04-25
Paola,Vintimilla,PaolaVintimilla,goooooooooooooooooooooooooooooooooooool dare dare liga hermoso dare cosa cosa empezar campeon,2019-04-25
Paola,Vintimilla,PaolaVintimilla,gooooooolazo,2019-04-25
Paola,Vintimilla,PaolaVintimilla,golazo chicaizar copa,2019-04-25
Paola,Vintimilla,PaolaVintimilla,acompanar,2019-04-26
Paola,Vintimilla,PaolaVintimilla,plan sero realidad alcaldio lograrer guayaquil ciudad seguro,2019-04-26
Paola,Vintimilla,PaolaVintimilla,gooooooooooooooooooooool,2019-04-28
Paola,Vintimilla,PaolaVintimilla,gooooooooooooooooooooooooooooooooooooooooooooooooooool dare dare liga hermoso dare cosa cosa empezar campeon,2019-04-28
Paola,Vintimilla,PaolaVintimilla,liga,2019-04-28
Paola,Vintimilla,PaolaVintimilla,aqui liga,2019-04-28
Paola,Vintimilla,PaolaVintimilla,penal terminar partido cuarto gooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooleado,2019-04-28
Paola,Vintimilla,PaolaVintimilla,esperar ecuador oportunidad trabajo dignificar trabajo vido trabajar honestamente manera correcto avanzar vida,2019-05-01
Paola,Vintimilla,PaolaVintimilla,hombre defender admirar,2019-05-02
Paola,Vintimilla,PaolaVintimilla,frase merecio millón aplauso condecoración vidar milagro valer vida claro socialista hablar bonito afectar interés caso mantener dictador memoria fallo,2019-05-02
Paola,Vintimilla,PaolaVintimilla,,2019-05-04
Paola,Vintimilla,PaolaVintimilla,gusto feriado,2019-05-04
Paola,Vintimilla,PaolaVintimilla,ligar,2019-05-04
Paola,Vintimilla,PaolaVintimilla,goooooooooooooooooooooooooooooooooooooooooooooooooooooooooooool,2019-05-04
Paola,Vintimilla,PaolaVintimilla,realmente asqueroso jugar vida persona pregunto obligar gente afiliado iess cloacar corrupcion deber tener derecho elegir propio seguro,2019-05-07
Paola,Vintimilla,PaolaVintimilla,llego momento servir ecuador,2019-05-08
Paola,Vintimilla,PaolaVintimilla,noche viste blanco ver octavo final,2019-05-09
Paola,Vintimilla,PaolaVintimilla,invitar escuchar entrevista,2019-05-09
Paola,Vintimilla,PaolaVintimilla,janet tenia decirte hacer siempre respetar comentario personal orquestado nadie decir espinoso hacer ciudadano esperar consecuencia politica administrativo mala acción,2019-05-09
Paola,Vintimilla,PaolaVintimilla,despedir hombre ciudad transformado cuidado ano felicitación guayaquileno continuar modelo progreso pais reclamar,2019-05-10
Paola,Vintimilla,PaolaVintimilla,comparacion salir alcaldia aplaudido mil persona pais orden prision,2019-05-10
Paola,Vintimilla,PaolaVintimilla,grabar programa cadena internacional tema saldra aire poco dia,2019-05-10
Paola,Vintimilla,PaolaVintimilla,,2019-05-11
Paola,Vintimilla,PaolaVintimilla,dio poder bendecir hijo mayor regalo vido poder feliz todo festejen amor,2019-05-12
Paola,Vintimilla,PaolaVintimilla,copa ecuador,2019-05-13
Paola,Vintimilla,PaolaVintimilla,esperar reserva més 2468820 premio ayuda centro terapeutico aprender vivir,2019-05-14
Paola,Vintimilla,PaolaVintimilla,voto creer independiente cesar litardo nuevo presidente,2019-05-14
Paola,Vintimilla,PaolaVintimilla,voto favor creer independiente cesar litardo presidente,2019-05-14
Paola,Vintimilla,PaolaVintimilla,primero vicepresidente cesar solorzano partido sociedad patriotico voto todo bancada menos correista,2019-05-14
Paola,Vintimilla,PaolaVintimilla,segundo vicepresidente patricio donoso creer,2019-05-14
Paola,Vintimilla,PaolaVintimilla,vocal asamblea nacional,2019-05-14
Paola,Vintimilla,PaolaVintimilla,felicitación josue alegrar noticia,2019-05-16
Paola,Vintimilla,PaolaVintimilla,,2019-05-17
Paola,Vintimilla,PaolaVintimilla,siempre cudro honor equipo,2019-05-18
