nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,domingo votemos respeto peatones juntos hacer,2019-03-20
Paco,Moncayo,PacoMoncayo,quitenos interesa hara sacar Quito crisis Haber feudalizado Concejo crimen duele ciudadano administracion dejado ciudad plan equipo hacer juntos,2019-03-20
Paco,Moncayo,PacoMoncayo,Quiero decirles candidatos campanas sucias nunca votos Aqui,2019-03-20
Paco,Moncayo,PacoMoncayo,Quiero invitar incitar jovenes hacer politica lado esperar votaciones colaborar proximo alcalde porvenir Quito,2019-03-20
Paco,Moncayo,PacoMoncayo,creo tarea Ecuador recomponer sistema politico Aqui,2019-03-20
Paco,Moncayo,PacoMoncayo,Tomare medidas necesarias ciudad limpia meses Quito puede convertida basurero Juntos recuperaremos voto haremos fragmento entrevista marzo 2019,2019-03-20
Paco,Moncayo,PacoMoncayo,alcalde puede chantajear nadie pide cuotas poder nadie lado chantajearme fragmento entrevista marzo 2019,2019-03-20
Paco,Moncayo,PacoMoncayo,Reinventemos fiestas quitenos Hagamos juntos,2019-03-20
Paco,Moncayo,PacoMoncayo,domingo votemos jovenes juntos hacer,2019-03-21
Paco,Moncayo,PacoMoncayo,Mantuvimos reunion Mision Observacion Electoral tratar temas proceso electoral domingo,2019-03-21
Paco,Moncayo,PacoMoncayo,llegue alcaldia 2000 momento dificil crisis pais miles quitenos buscaron mejor porvenir Europa sacamos adelante pulso ciudad dejamos mejores Latinoamerica volveremos hacerlo,2019-03-21
Paco,Moncayo,PacoMoncayo,Felicito candidatos alcalde concejales jovenes decia sorprendia lugares pobres ciudad bueno politica servido conozcan Quito cambiaremos voto quitenos,2019-03-21
Paco,Moncayo,PacoMoncayo,Invito quitenos revisen Plan Gobierno programas proyectos implementaremos juntos hacer,2019-03-22
Paco,Moncayo,PacoMoncayo,orgulloso tener equipo conformado experiencia juventud mujeres hombres comprometidos ciudad dispuestos trabajar esfuerzo dedicacion junto quitenos hacer,2019-03-22
Paco,Moncayo,PacoMoncayo,domingo votemos juntos hacer Cerramos campana entusiasmo esperanza Quito mejor Gracias quitenos afecto recorridos barrios confiar equipo trabajo,2019-03-22
Paco,Moncayo,PacoMoncayo,Amemos ciudad domingo votemos juntos hacer,2019-03-22
Paco,Moncayo,PacoMoncayo,Acompanamos jornada democratica voto juntos hacer Provincia,2019-03-24
Paco,Moncayo,PacoMoncayo,entusiasmo emocion voto juntos hagamos Juntos,2019-03-24
Paco,Moncayo,PacoMoncayo,felices apoyo recibido jornada democratica vivido Quito pais democratas debemos esperar anuncios oficiales Vamos trabajar juntos,2019-03-24
Paco,Moncayo,PacoMoncayo,Queremos agradecer quitenos pichinchanos afecto siempre generosamente recibidos cada recorrido cada barrio visitado gratitud medios cubierto forma imparcial candidatos,2019-03-24
Paco,Moncayo,PacoMoncayo,saludo contrincantes politicos Admiro vocacion servicio Hago llamado importar gane candidatos juntos trabajando Aceptaremos democraticamente resultados,2019-03-24
Paco,Moncayo,PacoMoncayo,deciden quitenos voto listo equipo transicion ordenada respetuosa administracion municipal saliente equipo conformado mujeres hombres combinan experiencia juventud,2019-03-24
Paco,Moncayo,PacoMoncayo,Vamos esperar resultados Gracias medios acompanado,2019-03-24
Paco,Moncayo,PacoMoncayo,Quiero agradecer quitenos votaron deseo mejor suertes Alcalde electo Quito ponemos disposicion plan trabajo unica beneficiaria ciudad,2019-03-25
Paco,Moncayo,PacoMoncayo,alcalde elegido voluntad pueblo desear mejor exitos Siempre dije partir lunes marzo deberia acabarse toda disputa toda forma ataque ponernos trabajar Quito,2019-03-28
Paco,Moncayo,PacoMoncayo,parte alcalde electo Jorge Yunda voluntad seria recibir recomendaciones escuchar voces experimentadas excelente iniciativa bien ciudad,2019-03-28
Paco,Moncayo,PacoMoncayo,recibido oficialmente propuesta Senior Fellow Agencia Naciones Unidas Entrenamiento Investigacion aceptado estare trabajando agencia pais objetivo apoyo 2030,2019-04-24
