nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,recuerda actualmente funciona Corporacion Seguridad Ciudadana caracter privado supervisa Consejo Cantonal Seguridad absurdo cambiara,2019-03-01
Jimmy,Jairala,jimmyjairala,indica urgente censar comerciantes autonomos carnetizarlos capacitarlos nunca agredirlos perseguirlos,2019-03-01
Jimmy,Jairala,jimmyjairala,informo Alcaldia desarrollara proyecto negocio pasos solo pasos podras tener operativo negocio pasos actual Municipio dijo candidato,2019-03-01
Jimmy,Jairala,jimmyjairala,conformara Alcaldia Direccion Movilidad esten Direccion Medio Ambiente Areas Verdes Ademas apostara sistema multimodal transporte publico,2019-03-01
Jimmy,Jairala,jimmyjairala,reitera primera medida tomara Alcaldia sera derogar ordenanza dispuso alza ilegal multas Dijo infracciones deben acorde vigente,2019-03-01
Jimmy,Jairala,jimmyjairala,considera urgente reforzar educacion erradicar violencia genero superar cultura machista perdura ciertos sectores Guayaquil,2019-03-01
Jimmy,Jairala,jimmyjairala,expuso planes seguridad empleo movilidad violencia genero candidato demostro capacidad experiencia administrador NOTA,2019-03-01
Jimmy,Jairala,jimmyjairala,Candidata suegra lleva esperando anos admitida Centro Gerontologico Municipal Arsenio Torre Alban Borja presente fecha aceptan ingreso cierto moleste gestionar suegra murio hace anos,2019-03-01
Jimmy,Jairala,jimmyjairala,visito moradores cerros Santa Carmen recorrido aseguro Alcaldia trabajara descanso convertir Guayaquil ciudad segura pais,2019-03-01
Jimmy,Jairala,jimmyjairala,Pautando miles dolares transmision candidata obvio veria gente video transmision pautada Mientes descaradamente sabiendo Cynthia seguidores veces menos menos,2019-03-01
Jimmy,Jairala,jimmyjairala,Vamos visitar breve Pradera Sabian alli densos sectores GUAYAQUIL alarmantes niveles contaminacion,2019-03-01
Jimmy,Jairala,jimmyjairala,redes solo bonita sino toda candidatura victoria virtual quemada asambleista COCOLON apadrinada laNEBOTas comerciante encuesta superMARKET pagada fiasco clan Ayquerurri,2019-03-01
Jimmy,Jairala,jimmyjairala,seras alcaldesa Guayaquil titulo Reina Trolls Princesa pauta redes sociales quita nadie,2019-03-01
Jimmy,Jairala,jimmyjairala,Sigue festin derroches Ahora embarraron Costa publicidad suben GRUA bloquearon parqueos nadie pueda tener espacio publicitar candidaturas JAMAS VISTO GASTO IGUAL,2019-03-01
Jimmy,Jairala,jimmyjairala,bloques Pradera ultima hora Municipio ensaya arreglo camionetas servicios basicos deficientes incluyendo recoleccion basura mucha inseguridad,2019-03-02
Jimmy,Jairala,jimmyjairala,moradores Pradera cansaron esperar ahora depositaron esperanza,2019-03-02
Jimmy,Jairala,jimmyjairala,recibio afecto respaldo vecinos distintos bloques Pradera Guayaquil moradores denuncian inseguridad zona cambiara NOTA,2019-03-02
Jimmy,Jairala,jimmyjairala,turbas socialcristianas ahora tambien duenas peaje Costa agredieron hombres mujeres reducido numero comenzaban organizarse SIEMPRE BASTA GARROTE,2019-03-02
Jimmy,Jairala,jimmyjairala,Pese agresiones intimidacion turbas Partido Social Cristiano militancia difunde alegria plan trabajo peaje Costa Vamos Guayaquil violencia prepotencia,2019-03-02
Jimmy,Jairala,jimmyjairala,garrote Guayaquil violencia gritan peaje Costa militantes difunden plan despues agredidos turbas tranquilos nuevo Guayaquil cerca,2019-03-02
Jimmy,Jairala,jimmyjairala,,2019-03-02
Jimmy,Jairala,jimmyjairala,viles agresiones adherentes Partido Social Cristiano intenso sabado impidieron militancia socializara plan Alcaldia Guayaquil NOTA,2019-03-02
Jimmy,Jairala,jimmyjairala,quiere hacer creer trancones solo Carnaval planea construir pasos peatonales distribuidores MENOS CARROS PEATONES correcto,2019-03-02
Jimmy,Jairala,jimmyjairala,Pradera Guayaquil recibio generosamente moradores quejaron servicios recoleccion basura falta espacios recreacion cambiara,2019-03-02
Jimmy,Jairala,jimmyjairala,Vamos ponerle punto final prepotencia atropello creen duenos Ciudad alcaldia llega,2019-03-02
Jimmy,Jairala,jimmyjairala,Orgullosos llevar campana alegre pacifica ideas Desterremos violencia amada ciudad peaje Costa viste naranja Alcaldia,2019-03-03
Jimmy,Jairala,jimmyjairala,buenos dias amigos Esperamos esten disfrutando feriado junto familias seguimos trabajando tener militancia difunde plan peaje Costa,2019-03-03
Jimmy,Jairala,jimmyjairala,Alborada sector afectado,2019-03-04
Jimmy,Jairala,jimmyjairala,parroquia Posorja candidato concejal rural agua potable horas muelle pesca artesanal tampoco buen Mercado Mariscos,2019-03-03
Jimmy,Jairala,jimmyjairala,parque pequeno Estadio siempre importante necesario urgencia llega,2019-03-03
Jimmy,Jairala,jimmyjairala,Recorrimos ruta turistica delfines visitamos Poza cada viven Alegria fiestas Carnaval parroquia POSORJA,2019-03-03
Jimmy,Jairala,jimmyjairala,accesibilidad comodidad peaton fundamental construccion ciudades humanas ejemplo cruce peatonal diagonal propuesto reducir distancias peatonales Medida beneficia peaton usuario transporte publico,2019-03-03
Jimmy,Jairala,jimmyjairala,guayaquilenos Playas Alli llevando mensaje progreso prosperidad,2019-03-03
Jimmy,Jairala,jimmyjairala,artesanos presentaron respaldo conscientes pronto tendran Malecon digno canton construimos administracion Jairala Becerra,2019-03-03
Jimmy,Jairala,jimmyjairala,puente Posorja Isla Puna impulsara comercio ambas parroquias rurales Guayaquil abandonadas ultimas administraciones municipales Vamos NOTA,2019-03-03
Jimmy,Jairala,jimmyjairala,Urdesa agua cintura anos mismo,2019-03-04
Jimmy,Jairala,jimmyjairala,Alborada inundada lluvia tarde noche sistema alcantarillado Guayaquil colapso hace rato,2019-03-04
Jimmy,Jairala,jimmyjairala,Centro Guayaquil tambien inundado algun sector lluvia alcantarillado obsoleto causado estragos,2019-03-04
Jimmy,Jairala,jimmyjairala,Centro Guayaquil tambien inundado algun sector Ciudad alcantarillado deficiente funcionado,2019-03-04
Jimmy,Jairala,jimmyjairala,Tungurahua Octubre inundado tambien Guayaquil afectado seriamente ultimas horas,2019-03-04
Jimmy,Jairala,jimmyjairala,Sector Tungurahua Octubre nadar dicho Guayaquil soporta inundacion,2019-03-04
Jimmy,Jairala,jimmyjairala,Tungurahua octubre tambien inundado Agua lados,2019-03-04
Jimmy,Jairala,jimmyjairala,penosa imagen inundacion Urdesa,2019-03-04
Jimmy,Jairala,jimmyjairala,Alborada altura City Mall suma olor fetido agobia sector alcantarillas rebosadas,2019-03-04
Jimmy,Jairala,jimmyjairala,Ciudadela Paraiso situacion desesperante Decenas carros averiados,2019-03-04
Jimmy,Jairala,jimmyjairala,Mapasingue cascada peligrosa barrio salve,2019-03-04
Jimmy,Jairala,jimmyjairala,Alborada altura Store ciudadanos vuelven reporteros,2019-03-04
Jimmy,Jairala,jimmyjairala,Despues tantos anos Municipio seguir echando culpa terceros sistema alcantarillado obsoleto llenado ciudad cemento sido deforestada necesario renovar sistema drenaje instalar jardines lluvia recuperar areas verdes,2019-03-04
Jimmy,Jairala,jimmyjairala,Alborada altura City Mall suma olor fetido agobia sector alcantarillas rebosadas,2019-03-04
Jimmy,Jairala,jimmyjairala,Mapasingue sector afectado,2019-03-04
Jimmy,Jairala,jimmyjairala,Urdesa lleva anos problema igual sectores excusas senores municipio casi anos administrado ciudad quieren seguir cargo,2019-03-04
Jimmy,Jairala,jimmyjairala,reporte ciudadano Urdesa,2019-03-04
Jimmy,Jairala,jimmyjairala,Mientras algun lugar Guayaquil igual espacio humor,2019-03-04
Jimmy,Jairala,jimmyjairala,Mientras superficies cemento importante nunca ayudar infiltracion agua lluvia lluvia areas desarrolladas aumenta inundaciones lleva contaminantes ESTERO SALADO jardines lluvia pueden absorber contaminacion,2019-03-04
Jimmy,Jairala,jimmyjairala,Escalinatas Cerro Santa Enormes perdidas negocios,2019-03-04
Jimmy,Jairala,jimmyjairala,Ciudadela Paraiso,2019-03-04
Jimmy,Jairala,jimmyjairala,Miraflores Paraiso separados,2019-03-04
